STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20130920 06:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20130920 09:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20130920 18:00,0.40, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20130920 19:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20130920 23:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20130928 16:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20130928 18:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20130928 21:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20130929 09:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20130929 13:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20130929 17:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20130929 19:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20131001 01:00,0.00,g, 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20131101 01:00,0.00,g, 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20131118 10:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20131118 12:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20131118 16:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20131118 20:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20131118 22:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20131119 01:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20131119 02:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20131119 04:00,0.20, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20131119 06:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20131119 11:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20131119 12:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20131119 19:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20131201 01:00,0.00,g, 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20131202 07:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20131206 04:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20131206 06:00,0.10, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20131206 07:00,0.20, , 
COOP:046105,NAVARRO 1 NW CA US,46.6,39.1736,-123.5641,20131206 08:00,0.10, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130101 01:00,0.00,g, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130124 04:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130124 05:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130125 15:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130125 16:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130125 17:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130125 18:00,0.05, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130125 19:00,0.02, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130125 20:00,0.04, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130125 21:00,0.04, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130125 22:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130125 23:00,0.03, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130126 00:00,0.13, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130126 01:00,0.05, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130126 02:00,0.06, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130126 03:00,0.11, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130126 04:00,0.08, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130126 05:00,0.02, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130126 07:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130126 08:00,0.05, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130126 09:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130126 10:00,0.02, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130126 11:00,0.02, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130126 12:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130126 13:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130126 14:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130201 01:00,0.00,g, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130203 04:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130203 05:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130203 06:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130203 07:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130203 08:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130203 09:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130211 08:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130220 02:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130220 03:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130220 04:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130220 05:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130221 17:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130221 18:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130301 01:00,0.00,g, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130308 03:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130308 05:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130308 06:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130308 09:00,0.02, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130308 10:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130401 01:00,0.00,g, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130408 16:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130501 01:00,999.99,[, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130601 00:00,999.99,], 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130601 01:00,999.99,[, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130701 00:00,999.99,], 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130701 01:00,0.00,g, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130711 05:00,0.02, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130711 06:00,0.04, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130711 07:00,0.13, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130711 08:00,0.02, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130711 13:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130720 03:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130720 04:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130720 05:00,0.06, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130720 06:00,0.02, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130720 07:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130720 09:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130721 09:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130721 10:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130721 11:00,0.09, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130721 12:00,0.14, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130721 13:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130801 01:00,0.00,g, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130822 19:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130822 20:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130822 21:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130824 16:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130824 17:00,0.23, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130824 18:00,0.06, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130824 19:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130825 12:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130825 13:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130825 14:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130825 15:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130825 16:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130825 17:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130825 18:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130825 19:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130825 20:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130825 21:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130825 22:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130826 00:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130826 01:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130826 02:00,0.03, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130826 03:00,0.04, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130826 04:00,0.03, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130826 05:00,0.15, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130826 06:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130826 23:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130829 17:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130829 18:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130829 19:00,0.04, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130829 20:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130831 01:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130831 09:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130831 19:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130831 20:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130831 22:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130831 23:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130901 01:00,0.00,g, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130902 19:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130902 20:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130902 21:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130904 11:00,0.11, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130904 12:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130904 13:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130906 18:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130906 19:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130906 20:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130906 21:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130906 22:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130907 05:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130907 06:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130908 14:00,0.05, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130908 15:00,0.20, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130909 16:00,0.15, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130909 17:00,0.02, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130909 18:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130909 22:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20130910 00:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131001 01:00,0.00,g, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131010 00:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131010 01:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131010 02:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131029 11:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131029 12:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131101 01:00,0.00,g, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131121 14:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131121 18:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131121 19:00,0.05, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131121 20:00,0.06, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131121 21:00,0.05, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131121 22:00,0.02, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131121 23:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 00:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 01:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 02:00,0.02, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 03:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 04:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 05:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 06:00,0.04, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 08:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 09:00,0.07, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 10:00,0.03, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 11:00,0.03, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 12:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 13:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 14:00,0.02, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 15:00,0.03, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 16:00,0.05, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 17:00,0.04, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 18:00,0.05, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 19:00,0.03, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 20:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 21:00,0.04, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131122 23:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131123 00:00,0.02, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131123 01:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131123 02:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131123 04:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131123 05:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131123 07:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131123 08:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131123 09:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131123 10:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131123 11:00,0.01, , 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131123 12:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131123 20:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131123 21:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131124 01:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131201 01:00,0.00,g, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131220 00:00,0.00,T, 
COOP:040927,BLYTHE ASOS CA US,120.4,33.6186,-114.7142,20131220 01:00,0.01, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130101 00:00,999.99,}, 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130101 01:00,0.00,g, 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130101 02:00,999.99,{, 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130201 00:00,999.99,}, 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130201 01:00,999.99,[, 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130301 00:00,999.99,], 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130301 01:00,0.00,g, 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130305 19:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130305 20:00,0.20, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130305 21:00,0.30, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130305 22:00,0.20, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130305 23:00,0.30, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130306 00:00,0.30, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130306 01:00,0.30, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130306 03:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130306 04:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130306 05:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130306 06:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130306 09:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130306 11:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130306 13:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130319 19:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130320 00:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130320 01:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130320 03:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130320 07:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130320 09:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130320 10:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130326 08:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130330 21:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130331 04:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130331 15:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130331 16:00,0.20, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130331 17:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130401 01:00,0.00,g, 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130404 02:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130404 03:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130404 04:00,0.20, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130404 05:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130404 06:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130404 07:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130404 08:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130405 00:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130407 21:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130407 22:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130501 01:00,0.00,g, 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130527 11:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130527 21:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130601 01:00,0.00,g, 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130624 11:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130625 02:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130625 06:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130625 08:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130625 12:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130625 21:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130701 01:00,0.00,g, 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130801 01:00,0.00,g, 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130901 01:00,0.00,g, 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130920 21:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130921 00:00,0.20, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130921 01:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130921 09:00,0.10, , 
COOP:045258,MAHNKE CA US,728.5,38.8547,-122.7819,20130929 08:00,0.10, , 
