STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110324 07:00,0.50, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110324 08:00,0.50, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110324 09:00,0.50, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110324 10:00,0.50, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110324 11:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110324 12:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110324 17:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110324 18:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110324 22:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110325 01:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110325 03:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110325 07:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110325 12:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110325 14:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110325 20:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110325 22:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110325 23:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110326 00:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110326 01:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110326 02:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110326 03:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110326 04:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110326 05:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110326 06:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110326 07:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110326 10:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110326 12:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110326 14:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110326 17:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110327 18:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110328 12:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110328 15:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110329 08:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110329 11:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110330 15:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110331 09:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110331 13:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110401 01:00,0.00,g, 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110401 13:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110402 01:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110408 12:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110413 08:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110418 20:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110420 19:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110420 21:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110420 23:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110421 00:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110421 16:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110424 14:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110427 18:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110501 01:00,0.00,g, 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110501 15:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110515 01:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110515 02:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110515 04:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110515 12:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110515 14:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110515 18:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110516 14:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110516 15:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110516 16:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110516 17:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110516 19:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110516 20:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110516 22:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110516 23:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110517 00:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110517 07:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110517 09:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110517 11:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110517 14:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110517 18:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110518 12:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110525 07:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110525 08:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110525 09:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110525 10:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110525 11:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110527 12:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110529 14:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110531 04:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110531 05:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110531 06:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110531 13:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110601 01:00,0.00,g, 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110601 08:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110601 09:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110601 13:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110603 22:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110604 03:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110604 05:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110604 06:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110604 07:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110604 08:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110604 09:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110604 10:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110604 11:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110604 13:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110604 14:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110604 15:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110604 17:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110604 18:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110604 20:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110605 05:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110605 08:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110605 14:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110607 16:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110608 18:00,999.99,[, 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110701 00:00,999.99,], 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110701 01:00,0.00,g, 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110701 02:00,999.99,{, 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110801 00:00,999.99,}, 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110801 01:00,0.00,g, 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110801 12:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110804 13:00,999.99,[, 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110811 13:00,999.99,], 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110829 01:00,999.99,[, 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110901 00:00,999.99,], 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110901 01:00,999.99,[, 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110912 13:00,999.99,], 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110912 14:00,1.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20110928 18:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111001 01:00,0.00,g, 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111003 11:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111003 13:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111003 14:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111003 15:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111003 17:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111003 21:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111004 01:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111004 02:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111004 04:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111004 14:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111004 18:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111004 19:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111004 20:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111004 21:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111004 22:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111004 23:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111005 00:00,0.30, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111005 01:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111005 12:00,0.30, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111005 14:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111005 16:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111006 11:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111010 09:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111010 10:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111010 11:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111010 13:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111010 23:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111013 15:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111101 01:00,0.00,g, 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111105 16:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111105 17:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111105 18:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111105 21:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111107 12:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111111 12:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111111 21:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111118 14:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111119 19:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111119 20:00,0.30, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111119 22:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111119 23:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111120 00:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111120 01:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111120 02:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111120 04:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111120 05:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111120 07:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111120 15:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111123 18:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111123 19:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111123 20:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111123 21:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111123 22:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111123 23:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111124 00:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111124 01:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111124 02:00,0.20, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111124 03:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111124 04:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111124 05:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111124 12:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111125 13:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111201 01:00,0.00,g, 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111215 03:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111215 04:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20111217 16:00,0.10, , 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20120101 01:00,0.00,g, 
COOP:048885,THE GEYSERS CA US,530.4,38.8038,-122.8127,20120101 10:00,0.10, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110101 01:00,0.00,g, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110101 08:00,0.06, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110101 09:00,0.07, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110101 10:00,0.02, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110101 11:00,0.02, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110101 12:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110101 13:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110101 14:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110101 15:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110101 16:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110101 22:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110101 23:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110102 07:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110102 08:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110102 13:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110102 14:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110102 16:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110102 17:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110102 18:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110102 19:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110102 20:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110106 16:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110106 17:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110111 12:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110111 13:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110111 14:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110111 15:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110111 16:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110111 21:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110111 22:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110111 23:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110112 00:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110112 01:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110112 02:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110113 11:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110113 12:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110113 13:00,0.04, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110113 14:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110113 15:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110130 01:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110130 02:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110130 03:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110130 04:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110130 05:00,0.03, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110130 06:00,0.16, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110130 07:00,0.05, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110130 08:00,0.05, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110130 09:00,0.03, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110130 10:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110130 11:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110130 13:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110130 16:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110130 17:00,0.02, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110130 18:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110201 01:00,0.00,g, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110214 08:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110214 09:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110214 10:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110214 11:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110215 22:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110215 23:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110216 00:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110216 01:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110216 02:00,0.02, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110216 03:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110216 04:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110216 05:00,0.05, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110216 06:00,0.08, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110216 07:00,0.11, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110216 08:00,0.05, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110216 09:00,0.02, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.8983,-119.9947,20110216 10:00,0.06, , 
